7215, 0, 171, 9000, -3179.25, 8124.74, -4.73521e+07, 152036, 3.32276e+08, 107104, -4.30917e+08, 160111, 1162.34, 2007.46
7215, 1, 171, 9000, -6132.26, 8264.67, -4.73521e+07, 152036, 3.32276e+08, 107104, -4.30917e+08, 160111, 1162.34, 2007.46
7215, 2, 171, 9000, 712.203, 8086.15, -4.73521e+07, 152036, 3.32276e+08, 107104, -4.30917e+08, 160111, 1162.34, 2007.46
7215, 3, 171, 9000, -20592.4, 8168.65, -4.73521e+07, 152036, 3.32276e+08, 107104, -4.30917e+08, 160111, 1162.34, 2007.46
7215, 4, 171, 9000, 11001.8, 8187.59, -4.73521e+07, 152036, 3.32276e+08, 107104, -4.30917e+08, 160111, 1162.34, 2007.46
7215, 5, 171, 14931, 5944.37, 6391.24, -4.8674e+07, 161727, 3.3282e+08, 88696.1, -4.31724e+08, 176302, 823.007, 1577.37
7216, 0, 172, 8865, -12716.2, 8185.04, -4.21413e+07, 201994, 3.34628e+08, 148505, -4.24967e+08, 215765, -1927.34, 2972.81
7226, 0, 172, 9000, -16030.7, 8110.43, -5.07864e+07, 497590, 3.42694e+08, 119963, -4.32087e+08, 520754, 286.88, 2534.7
7226, 1, 172, 9000, -406.447, 8199.02, -5.07864e+07, 497590, 3.42694e+08, 119963, -4.32087e+08, 520754, 286.88, 2534.7
7226, 2, 172, 9000, -3796.25, 8144.06, -5.07864e+07, 497590, 3.42694e+08, 119963, -4.32087e+08, 520754, 286.88, 2534.7
7226, 3, 172, 9000, -5453.04, 8251.1, -5.07864e+07, 497590, 3.42694e+08, 119963, -4.32087e+08, 520754, 286.88, 2534.7
7226, 4, 172, 9000, 10426.9, 8158.63, -5.07864e+07, 497590, 3.42694e+08, 119963, -4.32087e+08, 520754, 286.88, 2534.7
7226, 5, 172, 9000, 1223.92, 8170.75, -5.07864e+07, 497590, 3.42694e+08, 119963, -4.32087e+08, 520754, 286.88, 2534.7
7226, 6, 172, 9000, 6704.93, 8204.69, -5.07864e+07, 497590, 3.42694e+08, 119963, -4.32087e+08, 520754, 286.88, 2534.7
7226, 7, 172, 9000, 8225.59, 8185.94, -5.07864e+07, 497590, 3.42694e+08, 119963, -4.32087e+08, 520754, 286.88, 2534.7
7226, 8, 172, 14542, 3087.4, 6424.08, -5.48459e+07, 344069, 3.39946e+08, 102239, -4.36907e+08, 362704, 600.899, 2033.47
7227, 0, 172, 9000, 3676.93, 8152.86, -7.9221e+06, 526003, 3.2696e+08, 119812, -3.86961e+08, 573260, -114.215, 2211.46
7227, 1, 172, 9000, 317.702, 8140.38, -7.9221e+06, 526003, 3.2696e+08, 119812, -3.86961e+08, 573260, -114.215, 2211.46
7227, 2, 172, 9000, 2737.26, 8212.65, -7.9221e+06, 526003, 3.2696e+08, 119812, -3.86961e+08, 573260, -114.215, 2211.46
7227, 3, 172, 9000, -564.733, 8245.31, -7.9221e+06, 526003, 3.2696e+08, 119812, -3.86961e+08, 573260, -114.215, 2211.46
7227, 4, 172, 9000, -3152.42, 8279.84, -7.9221e+06, 526003, 3.2696e+08, 119812, -3.86961e+08, 573260, -114.215, 2211.46
7227, 5, 172, 13536, -8001.63, 6754.55, -2.54725e+07, 400853, 3.29876e+08, 98732.5, -4.0625e+08, 437514, -394.637, 1775.99
7228, 0, 172, 9000, -4693.41, 8246.95, -5.32785e+07, 177390, 3.30798e+08, 132814, -4.3853e+08, 205879, 207.277, 2799
7228, 1, 172, 9000, 7190.5, 8210.64, -5.32785e+07, 177390, 3.30798e+08, 132814, -4.3853e+08, 205879, 207.277, 2799
7228, 2, 172, 9000, -10096.6, 8277.95, -5.32785e+07, 177390, 3.30798e+08, 132814, -4.3853e+08, 205879, 207.277, 2799
7228, 3, 172, 9000, 8132.79, 8294.24, -5.32785e+07, 177390, 3.30798e+08, 132814, -4.3853e+08, 205879, 207.277, 2799
7228, 4, 172, 9000, 17914.9, 8217.13, -5.32785e+07, 177390, 3.30798e+08, 132814, -4.3853e+08, 205879, 207.277, 2799
7228, 5, 172, 9000, 9906.81, 8171.71, -5.32785e+07, 177390, 3.30798e+08, 132814, -4.3853e+08, 205879, 207.277, 2799
7228, 6, 172, 14225, 2209.95, 6556.57, -5.28338e+07, 472340, 3.27508e+08, 149794, -4.3689e+08, 519174, -314.907, 1985.6
7229, 0, 172, 9000, 3907.44, 8218.94, 1.0931e+06, 507735, 3.36214e+08, 160375, -3.78238e+08, 561594, 433.662, 2356.13
7229, 1, 172, 9000, -2846.83, 8068.24, 1.0931e+06, 507735, 3.36214e+08, 160375, -3.78238e+08, 561594, 433.662, 2356.13
7229, 2, 172, 9000, -1036.72, 8251.37, 1.0931e+06, 507735, 3.36214e+08, 160375, -3.78238e+08, 561594, 433.662, 2356.13
7229, 3, 172, 9000, -12717.8, 8255.52, 1.0931e+06, 507735, 3.36214e+08, 160375, -3.78238e+08, 561594, 433.662, 2356.13
7229, 4, 172, 9000, -236.917, 8285.1, 1.0931e+06, 507735, 3.36214e+08, 160375, -3.78238e+08, 561594, 433.662, 2356.13
7229, 5, 172, 9000, -1299.91, 8373.88, 1.0931e+06, 507735, 3.36214e+08, 160375, -3.78238e+08, 561594, 433.662, 2356.13
7229, 6, 172, 9000, -7100.03, 8288.61, 1.0931e+06, 507735, 3.36214e+08, 160375, -3.78238e+08, 561594, 433.662, 2356.13
7229, 7, 172, 9000, -9358.63, 8186.04, 1.0931e+06, 507735, 3.36214e+08, 160375, -3.78238e+08, 561594, 433.662, 2356.13
7229, 8, 172, 13904, -989.527, 6534.84, -1.05669e+07, 383888, 3.35406e+08, 116422, -3.90779e+08, 422118, -156.815, 1916.93
7230, 0, 172, 9000, 17593.3, 8192.45, -9.54502e+07, 395220, 3.18987e+08, 118049, -4.78548e+08, 439639, 682.054, 2148.07
7230, 1, 172, 9000, 9981.21, 8140.93, -9.54502e+07, 395220, 3.18987e+08, 118049, -4.78548e+08, 439639, 682.054, 2148.07
7230, 2, 172, 9000, -14788.9, 8187.8, -9.54502e+07, 395220, 3.18987e+08, 118049, -4.78548e+08, 439639, 682.054, 2148.07
7230, 3, 172, 9000, -4251.39, 8062.57, -9.54502e+07, 395220, 3.18987e+08, 118049, -4.78548e+08, 439639, 682.054, 2148.07
7230, 4, 172, 11163, -106.578, 7271.7, -9.3142e+07, 351310, 3.20378e+08, 106609, -4.7642e+08, 389874, 1032.84, 1878.34
7235, 0, 172, 9000, -4214.07, 8198.76, -7.08444e+07, 102372, 3.3604e+08, 91534, -4.5492e+08, 109902, 669.834, 1981.19
7235, 1, 172, 9000, -3935.8, 8272.22, -7.08444e+07, 102372, 3.3604e+08, 91534, -4.5492e+08, 109902, 669.834, 1981.19
7235, 2, 172, 9000, 6852.07, 8275.56, -7.08444e+07, 102372, 3.3604e+08, 91534, -4.5492e+08, 109902, 669.834, 1981.19
7235, 3, 172, 9000, 5094.71, 8261.72, -7.08444e+07, 102372, 3.3604e+08, 91534, -4.5492e+08, 109902, 669.834, 1981.19
7235, 4, 172, 9000, -7067.19, 8175.44, -7.08444e+07, 102372, 3.3604e+08, 91534, -4.5492e+08, 109902, 669.834, 1981.19
7235, 5, 172, 9000, -7726.7, 8154.2, -7.08444e+07, 102372, 3.3604e+08, 91534, -4.5492e+08, 109902, 669.834, 1981.19
7235, 6, 172, 9000, -4025.69, 8208.63, -7.08444e+07, 102372, 3.3604e+08, 91534, -4.5492e+08, 109902, 669.834, 1981.19
7235, 7, 172, 9000, 3196.6, 8146.11, -7.08444e+07, 102372, 3.3604e+08, 91534, -4.5492e+08, 109902, 669.834, 1981.19
7235, 8, 172, 9000, 12870.6, 8162.42, -7.08444e+07, 102372, 3.3604e+08, 91534, -4.5492e+08, 109902, 669.834, 1981.19
7235, 9, 172, 9328, -596.206, 8111.52, -7.09691e+07, 100834, 3.35932e+08, 89783.8, -4.54994e+08, 108148, 131.612, 1940.83
7236, 0, 172, 9000, 24182.4, 8168.05, -4.00203e+07, 703900, 3.38522e+08, 266029, -4.24183e+08, 745681, 261.533, 4607.58
7236, 1, 172, 9000, -4805.84, 8200.59, -4.00203e+07, 703900, 3.38522e+08, 266029, -4.24183e+08, 745681, 261.533, 4607.58
7236, 2, 172, 9000, 5467.51, 8163.7, -4.00203e+07, 703900, 3.38522e+08, 266029, -4.24183e+08, 745681, 261.533, 4607.58
7236, 3, 172, 9000, -4586.36, 8206.45, -4.00203e+07, 703900, 3.38522e+08, 266029, -4.24183e+08, 745681, 261.533, 4607.58
7236, 4, 172, 9000, -1068.77, 8242.01, -4.00203e+07, 703900, 3.38522e+08, 266029, -4.24183e+08, 745681, 261.533, 4607.58
7236, 5, 172, 9000, 7347.32, 8130.22, -4.00203e+07, 703900, 3.38522e+08, 266029, -4.24183e+08, 745681, 261.533, 4607.58
7236, 6, 172, 9000, -11436.5, 8261.2, -4.00203e+07, 703900, 3.38522e+08, 266029, -4.24183e+08, 745681, 261.533, 4607.58
7236, 7, 172, 16092, 4570.47, 6110.79, -5.27618e+07, 283899, 3.38405e+08, 131397, -4.36142e+08, 296169, 1706.12, 2546.02
7237, 0, 172, 9000, -8883.24, 8249.23, -7.00442e+07, 125413, 3.33715e+08, 103534, -4.53022e+08, 136705, 70.6507, 2185.18
7237, 1, 172, 9000, 3056.57, 8107.94, -7.00442e+07, 125413, 3.33715e+08, 103534, -4.53022e+08, 136705, 70.6507, 2185.18
7237, 2, 172, 9000, -8916.18, 8252.67, -7.00442e+07, 125413, 3.33715e+08, 103534, -4.53022e+08, 136705, 70.6507, 2185.18
7237, 3, 172, 9000, -409.214, 8100.46, -7.00442e+07, 125413, 3.33715e+08, 103534, -4.53022e+08, 136705, 70.6507, 2185.18
7237, 4, 172, 9000, -79.1573, 8091.09, -7.00442e+07, 125413, 3.33715e+08, 103534, -4.53022e+08, 136705, 70.6507, 2185.18
7237, 5, 172, 9000, -1937.15, 8282.57, -7.00442e+07, 125413, 3.33715e+08, 103534, -4.53022e+08, 136705, 70.6507, 2185.18
7237, 6, 172, 9000, -4520.78, 8197.22, -7.00442e+07, 125413, 3.33715e+08, 103534, -4.53022e+08, 136705, 70.6507, 2185.18
7237, 7, 172, 9000, -1091.12, 8174.88, -7.00442e+07, 125413, 3.33715e+08, 103534, -4.53022e+08, 136705, 70.6507, 2185.18
7237, 8, 172, 14271, 4270.47, 6459.24, -7.12621e+07, 125528, 3.33642e+08, 88790.8, -4.54536e+08, 139731, 556.835, 1863.82
7238, 0, 172, 9000, -10804.6, 8305.86, -3.58398e+07, 356401, 3.3398e+08, 125835, -4.16976e+08, 404748, 1083.5, 2399.95
7238, 1, 172, 9000, 17938.8, 8113.27, -3.58398e+07, 356401, 3.3398e+08, 125835, -4.16976e+08, 404748, 1083.5, 2399.95
7238, 2, 172, 9000, 1065.91, 8220.06, -3.58398e+07, 356401, 3.3398e+08, 125835, -4.16976e+08, 404748, 1083.5, 2399.95
7238, 3, 172, 9000, 6730.23, 8142.25, -3.58398e+07, 356401, 3.3398e+08, 125835, -4.16976e+08, 404748, 1083.5, 2399.95
7238, 4, 172, 9000, 3135.25, 8240.38, -3.58398e+07, 356401, 3.3398e+08, 125835, -4.16976e+08, 404748, 1083.5, 2399.95
7238, 5, 172, 9000, 11951, 8281.69, -3.58398e+07, 356401, 3.3398e+08, 125835, -4.16976e+08, 404748, 1083.5, 2399.95
7238, 6, 172, 9000, -13339.9, 8214.34, -3.58398e+07, 356401, 3.3398e+08, 125835, -4.16976e+08, 404748, 1083.5, 2399.95
7238, 7, 172, 11692, 2826.36, 7214.13, -4.44239e+07, 289958, 3.33683e+08, 100637, -4.26259e+08, 324991, 649.207, 2003
7239, 0, 172, 9000, -685.88, 8198.14, -7.37537e+07, 192002, 3.39594e+08, 169344, -4.59389e+08, 218727, 774.766, 2547.12
7239, 1, 172, 9000, 2652.94, 8306.48, -7.37537e+07, 192002, 3.39594e+08, 169344, -4.59389e+08, 218727, 774.766, 2547.12
7239, 2, 172, 9000, 1783.69, 8215.53, -7.37537e+07, 192002, 3.39594e+08, 169344, -4.59389e+08, 218727, 774.766, 2547.12
7239, 3, 172, 9000, -8704.91, 8172.05, -7.37537e+07, 192002, 3.39594e+08, 169344, -4.59389e+08, 218727, 774.766, 2547.12
7239, 4, 172, 9000, 4264.78, 8198.92, -7.37537e+07, 192002, 3.39594e+08, 169344, -4.59389e+08, 218727, 774.766, 2547.12
7239, 5, 172, 9000, -12620.3, 8261.04, -7.37537e+07, 192002, 3.39594e+08, 169344, -4.59389e+08, 218727, 774.766, 2547.12
7239, 6, 172, 9000, 6077.5, 8137.98, -7.37537e+07, 192002, 3.39594e+08, 169344, -4.59389e+08, 218727, 774.766, 2547.12
7239, 7, 172, 17150, -6554.98, 6004.63, -6.08966e+07, 358707, 3.38216e+08, 120488, -4.45522e+08, 387159, 1481.54, 1913.4
7241, 0, 173, 9000, -9975.31, 8164.03, -2.85591e+07, 339141, 3.34808e+08, 123241, -4.08128e+08, 381197, 306.502, 2146.22
7241, 1, 173, 9000, -5346.76, 8092.76, -2.85591e+07, 339141, 3.34808e+08, 123241, -4.08128e+08, 381197, 306.502, 2146.22
7241, 2, 173, 9000, 18753, 8338.04, -2.85591e+07, 339141, 3.34808e+08, 123241, -4.08128e+08, 381197, 306.502, 2146.22
7241, 3, 173, 9000, -2393.44, 8304.1, -2.85591e+07, 339141, 3.34808e+08, 123241, -4.08128e+08, 381197, 306.502, 2146.22
7241, 4, 173, 9000, 2372.53, 8153.71, -2.85591e+07, 339141, 3.34808e+08, 123241, -4.08128e+08, 381197, 306.502, 2146.22
7241, 5, 173, 9000, 3149.34, 8282.79, -2.85591e+07, 339141, 3.34808e+08, 123241, -4.08128e+08, 381197, 306.502, 2146.22
7241, 6, 173, 13235, 1113.54, 6774.24, -4.28806e+07, 281781, 3.3562e+08, 93708.8, -4.23763e+08, 312642, 747.872, 1667.64
7242, 0, 173, 9000, -11983.1, 8238.44, -2.75788e+07, 391070, 3.3319e+08, 139391, -4.07164e+08, 443269, -1231.1, 2406.62
7242, 1, 173, 9000, -4848.46, 8227.4, -2.75788e+07, 391070, 3.3319e+08, 139391, -4.07164e+08, 443269, -1231.1, 2406.62
7242, 2, 173, 9000, -12719, 8210.98, -2.75788e+07, 391070, 3.3319e+08, 139391, -4.07164e+08, 443269, -1231.1, 2406.62
7242, 3, 173, 9000, -6653.95, 8266.08, -2.75788e+07, 391070, 3.3319e+08, 139391, -4.07164e+08, 443269, -1231.1, 2406.62
7242, 4, 173, 9000, -653.631, 8089.87, -2.75788e+07, 391070, 3.3319e+08, 139391, -4.07164e+08, 443269, -1231.1, 2406.62
7242, 5, 173, 9000, 2879.16, 8203.26, -2.75788e+07, 391070, 3.3319e+08, 139391, -4.07164e+08, 443269, -1231.1, 2406.62
7242, 6, 173, 16397, -6536.93, 6053.94, -4.46249e+07, 263675, 3.33968e+08, 91018.9, -4.26354e+08, 296395, -263.144, 1673.75
7243, 0, 173, 9000, -6361.43, 8294.94, -6.43972e+07, 180602, 3.32779e+08, 158424, -4.47148e+08, 193314, -434.637, 2746.31
7243, 1, 173, 9000, -8177.39, 8237.49, -6.43972e+07, 180602, 3.32779e+08, 158424, -4.47148e+08, 193314, -434.637, 2746.31
7243, 2, 173, 9000, 12247.1, 8260.45, -6.43972e+07, 180602, 3.32779e+08, 158424, -4.47148e+08, 193314, -434.637, 2746.31
7243, 3, 173, 9000, 6.41517, 8121.58, -6.43972e+07, 180602, 3.32779e+08, 158424, -4.47148e+08, 193314, -434.637, 2746.31
7243, 4, 173, 9000, 5697.09, 8241.55, -6.43972e+07, 180602, 3.32779e+08, 158424, -4.47148e+08, 193314, -434.637, 2746.31
7243, 5, 173, 9000, -9102.52, 8175.69, -6.43972e+07, 180602, 3.32779e+08, 158424, -4.47148e+08, 193314, -434.637, 2746.31
7243, 6, 173, 9000, -6745.34, 8257.65, -6.43972e+07, 180602, 3.32779e+08, 158424, -4.47148e+08, 193314, -434.637, 2746.31
7243, 7, 173, 16595, 6118.91, 6031.23, -4.85732e+07, 320841, 3.33794e+08, 104670, -4.30165e+08, 356838, -24.1526, 1573.5
7244, 0, 173, 9000, -1785.73, 8196.59, -8.83302e+06, 503636, 3.36572e+08, 136575, -3.89917e+08, 581900, -1735.26, 2202
7244, 1, 173, 9000, -7980.15, 8226.78, -8.83302e+06, 503636, 3.36572e+08, 136575, -3.89917e+08, 581900, -1735.26, 2202
7244, 2, 173, 9000, -9370.67, 8142.35, -8.83302e+06, 503636, 3.36572e+08, 136575, -3.89917e+08, 581900, -1735.26, 2202
7244, 3, 173, 9000, -6373.54, 8182.27, -8.83302e+06, 503636, 3.36572e+08, 136575, -3.89917e+08, 581900, -1735.26, 2202
7244, 4, 173, 9000, 984.651, 8101.33, -8.83302e+06, 503636, 3.36572e+08, 136575, -3.89917e+08, 581900, -1735.26, 2202
7244, 5, 173, 9000, -17087.5, 8100.07, -8.83302e+06, 503636, 3.36572e+08, 136575, -3.89917e+08, 581900, -1735.26, 2202
7244, 6, 173, 9000, -12424.8, 8206.83, -8.83302e+06, 503636, 3.36572e+08, 136575, -3.89917e+08, 581900, -1735.26, 2202
7244, 7, 173, 9000, -1518.74, 8147.72, -8.83302e+06, 503636, 3.36572e+08, 136575, -3.89917e+08, 581900, -1735.26, 2202
7244, 8, 173, 9000, 8893.75, 8364.89, -8.83302e+06, 503636, 3.36572e+08, 136575, -3.89917e+08, 581900, -1735.26, 2202
7244, 9, 173, 10254, 4139.52, 7529.7, -1.0652e+07, 422995, 3.37337e+08, 125008, -3.91611e+08, 486635, -1401.01, 1998.38
7245, 0, 173, 9000, -2466.01, 8185.03, -7.24624e+07, 122229, 3.34166e+08, 122601, -4.55295e+08, 132227, -1217.34, 2289.03
7245, 1, 173, 9000, 726.763, 8253.92, -7.24624e+07, 122229, 3.34166e+08, 122601, -4.55295e+08, 132227, -1217.34, 2289.03
7245, 2, 173, 9000, 16021.4, 8182.39, -7.24624e+07, 122229, 3.34166e+08, 122601, -4.55295e+08, 132227, -1217.34, 2289.03
7245, 3, 173, 9000, -3486.57, 8201.14, -7.24624e+07, 122229, 3.34166e+08, 122601, -4.55295e+08, 132227, -1217.34, 2289.03
7245, 4, 173, 9000, 1788.99, 8149.15, -7.24624e+07, 122229, 3.34166e+08, 122601, -4.55295e+08, 132227, -1217.34, 2289.03
7245, 5, 173, 9000, -8107.44, 8191.94, -7.24624e+07, 122229, 3.34166e+08, 122601, -4.55295e+08, 132227, -1217.34, 2289.03
7245, 6, 173, 9000, 10178.2, 8091.12, -7.24624e+07, 122229, 3.34166e+08, 122601, -4.55295e+08, 132227, -1217.34, 2289.03
7245, 7, 173, 9000, -9507.08, 8141.57, -7.24624e+07, 122229, 3.34166e+08, 122601, -4.55295e+08, 132227, -1217.34, 2289.03
7245, 8, 173, 12152, -2344.65, 7115.74, -7.16549e+07, 100007, 3.33827e+08, 97954.1, -4.54337e+08, 108668, -468.558, 1863.65
7246, 0, 173, 9000, -3029.65, 8170.2, -4.34182e+07, 460842, 3.3801e+08, 160527, -4.23948e+08, 515206, -1548.75, 2832.04
7246, 1, 173, 9000, -757.893, 8262.02, -4.34182e+07, 460842, 3.3801e+08, 160527, -4.23948e+08, 515206, -1548.75, 2832.04
7246, 2, 173, 9000, 5595.77, 8281.41, -4.34182e+07, 460842, 3.3801e+08, 160527, -4.23948e+08, 515206, -1548.75, 2832.04
7246, 3, 173, 9000, -3385.27, 8145.97, -4.34182e+07, 460842, 3.3801e+08, 160527, -4.23948e+08, 515206, -1548.75, 2832.04
7246, 4, 173, 9000, 6024.17, 8275.57, -4.34182e+07, 460842, 3.3801e+08, 160527, -4.23948e+08, 515206, -1548.75, 2832.04
7246, 5, 173, 9000, 12805, 8217.08, -4.34182e+07, 460842, 3.3801e+08, 160527, -4.23948e+08, 515206, -1548.75, 2832.04
7246, 6, 173, 17624, -7627.48, 5914.62, -5.48494e+07, 244952, 3.34611e+08, 101100, -4.36703e+08, 271043, -510.466, 1662.72
7247, 0, 173, 9000, 2466.25, 8177.39, -6.97433e+07, 107685, 3.35941e+08, 114131, -4.51877e+08, 118387, -113.884, 2014.02
7247, 1, 173, 9000, -3006.58, 8173.61, -6.97433e+07, 107685, 3.35941e+08, 114131, -4.51877e+08, 118387, -113.884, 2014.02
7247, 2, 173, 9000, 21461.1, 8168.64, -6.97433e+07, 107685, 3.35941e+08, 114131, -4.51877e+08, 118387, -113.884, 2014.02
7247, 3, 173, 9000, -3584.09, 8143.96, -6.97433e+07, 107685, 3.35941e+08, 114131, -4.51877e+08, 118387, -113.884, 2014.02
7247, 4, 173, 9000, 1824.08, 8181.02, -6.97433e+07, 107685, 3.35941e+08, 114131, -4.51877e+08, 118387, -113.884, 2014.02
7247, 5, 173, 14665, -3664.81, 6478.13, -6.77024e+07, 103907, 3.34701e+08, 86542.8, -4.49714e+08, 114965, 268.709, 1585.63
7248, 0, 173, 13929, -2516.8, 6631.3, -5.67385e+07, 108242, 3.34094e+08, 83304, -4.40956e+08, 130237, 988.613, 1995.49
7249, 0, 173, 9000, 5127.49, 8243.65, 0, 0, 0, 0, 0, 0, 0, 0
7249, 1, 173, 9000, -11249.4, 8158.72, 0, 0, 0, 0, 0, 0, 0, 0
7249, 2, 173, 13030, -2604.43, 6836.17, 0, 0, 0, 0, 0, 0, 0, 0
7251, 0, 173, 9000, 9253.81, 8154.33, 1.0027e+08, 1.2525e+06, 3.01472e+08, 235829, -2.72417e+08, 1.25553e+06, 171.783, 6928.64
7251, 1, 173, 9000, -10654.6, 8259.95, 1.0027e+08, 1.2525e+06, 3.01472e+08, 235829, -2.72417e+08, 1.25553e+06, 171.783, 6928.64
7251, 2, 173, 9000, 8494.48, 8194.2, 1.0027e+08, 1.2525e+06, 3.01472e+08, 235829, -2.72417e+08, 1.25553e+06, 171.783, 6928.64
7251, 3, 173, 9000, -4874.12, 8204.4, 1.0027e+08, 1.2525e+06, 3.01472e+08, 235829, -2.72417e+08, 1.25553e+06, 171.783, 6928.64
7251, 4, 173, 14441, 2029.54, 6537.11, 7.55705e+07, 1.01057e+06, 3.07422e+08, 229141, -2.96502e+08, 1.01075e+06, -3288.63, 5397.9
7252, 0, 173, 9000, 8160.54, 8254.52, -5.86622e+07, 159466, 3.32639e+08, 92396.2, -4.42414e+08, 169538, -654.299, 2673.3
7252, 1, 173, 9000, -14809.6, 8224.04, -5.86622e+07, 159466, 3.32639e+08, 92396.2, -4.42414e+08, 169538, -654.299, 2673.3
7252, 2, 173, 9000, -5201.07, 8261.18, -5.86622e+07, 159466, 3.32639e+08, 92396.2, -4.42414e+08, 169538, -654.299, 2673.3
7252, 3, 173, 9000, 5219.89, 8107.76, -5.86622e+07, 159466, 3.32639e+08, 92396.2, -4.42414e+08, 169538, -654.299, 2673.3
7252, 4, 173, 9000, 7819.94, 8179.03, -5.86622e+07, 159466, 3.32639e+08, 92396.2, -4.42414e+08, 169538, -654.299, 2673.3
7252, 5, 173, 9000, -3466.16, 8236.49, -5.86622e+07, 159466, 3.32639e+08, 92396.2, -4.42414e+08, 169538, -654.299, 2673.3
7252, 6, 173, 9000, -5517.07, 8388.14, -5.86622e+07, 159466, 3.32639e+08, 92396.2, -4.42414e+08, 169538, -654.299, 2673.3
7252, 7, 173, 9000, 4436.26, 8275.83, -5.86622e+07, 159466, 3.32639e+08, 92396.2, -4.42414e+08, 169538, -654.299, 2673.3
7252, 8, 173, 17051, 4431.63, 5954.6, -5.82935e+07, 171292, 3.32725e+08, 81586.3, -4.42157e+08, 185402, 158.073, 2272.8
7253, 0, 173, 9000, 8926.18, 8251.78, -2.24879e+07, 998950, 3.33897e+08, 164439, -4.04783e+08, 1.0627e+06, 3097.64, 2955.38
7253, 1, 173, 9000, 6531.58, 8119.71, -2.24879e+07, 998950, 3.33897e+08, 164439, -4.04783e+08, 1.0627e+06, 3097.64, 2955.38
7253, 2, 173, 16875, -2222.23, 5959.08, -5.15011e+07, 623275, 3.33835e+08, 109762, -4.35045e+08, 659338, 1574.49, 2125.12
7255, 0, 174, 9000, -1267.28, 8228.83, -8.45806e+07, 251803, 3.20495e+08, 212245, -4.65058e+08, 208749, -2515.53, 2711.65
7255, 1, 174, 9000, -1295.29, 8151.24, -8.45806e+07, 251803, 3.20495e+08, 212245, -4.65058e+08, 208749, -2515.53, 2711.65
7255, 2, 174, 9000, -558.789, 8161.56, -8.45806e+07, 251803, 3.20495e+08, 212245, -4.65058e+08, 208749, -2515.53, 2711.65
7255, 3, 174, 17739, -8459.34, 5813.17, -5.67974e+07, 313744, 3.31221e+08, 141552, -4.36681e+08, 330882, -822.782, 1717.89
7256, 0, 174, 9000, -3359.94, 8124.42, -4.1098e+07, 440763, 3.4164e+08, 146848, -4.21447e+08, 489615, 89.312, 2497.42
7256, 1, 174, 9000, -5427.47, 8231.67, -4.1098e+07, 440763, 3.4164e+08, 146848, -4.21447e+08, 489615, 89.312, 2497.42
7256, 2, 174, 9624, 2439.5, 7935.35, -4.32594e+07, 413042, 3.41194e+08, 139490, -4.23705e+08, 457785, 1052.08, 2386.14
7257, 0, 174, 9000, 2704.85, 8244, -7.26131e+07, 437632, 3.31388e+08, 133529, -4.54167e+08, 488950, -84.1181, 2614.12
7257, 1, 174, 9000, -4525.95, 8162.77, -7.26131e+07, 437632, 3.31388e+08, 133529, -4.54167e+08, 488950, -84.1181, 2614.12
7257, 2, 174, 9000, 9838.05, 8196.55, -7.26131e+07, 437632, 3.31388e+08, 133529, -4.54167e+08, 488950, -84.1181, 2614.12
7257, 3, 174, 9000, -19864.3, 8265.61, -7.26131e+07, 437632, 3.31388e+08, 133529, -4.54167e+08, 488950, -84.1181, 2614.12
7257, 4, 174, 9000, 13694.5, 8268.2, -7.26131e+07, 437632, 3.31388e+08, 133529, -4.54167e+08, 488950, -84.1181, 2614.12
7257, 5, 174, 9000, 4251.67, 8268.61, -7.26131e+07, 437632, 3.31388e+08, 133529, -4.54167e+08, 488950, -84.1181, 2614.12
7257, 6, 174, 9000, -8541.26, 8228.62, -7.26131e+07, 437632, 3.31388e+08, 133529, -4.54167e+08, 488950, -84.1181, 2614.12
7257, 7, 174, 9000, 2351.7, 8193.56, -7.26131e+07, 437632, 3.31388e+08, 133529, -4.54167e+08, 488950, -84.1181, 2614.12
7257, 8, 174, 9000, -2550.96, 8250.78, -7.26131e+07, 437632, 3.31388e+08, 133529, -4.54167e+08, 488950, -84.1181, 2614.12
7257, 9, 174, 9000, -4046.13, 8271.87, -7.26131e+07, 437632, 3.31388e+08, 133529, -4.54167e+08, 488950, -84.1181, 2614.12
7257, 10, 174, 9957, -3983.77, 7835.46, -6.65616e+07, 447918, 3.32308e+08, 127630, -4.47334e+08, 502795, -797.53, 2457.66
7258, 0, 174, 9000, 3247.03, 8265.99, 0, 0, 0, 0, 0, 0, 0, 0
7258, 1, 174, 9000, 2703, 8180, 0, 0, 0, 0, 0, 0, 0, 0
7258, 2, 174, 9000, 5921.54, 8250.73, 0, 0, 0, 0, 0, 0, 0, 0
7258, 3, 174, 9000, -12303.8, 8281.91, 0, 0, 0, 0, 0, 0, 0, 0
7258, 4, 174, 9000, 9880.87, 8164.2, 0, 0, 0, 0, 0, 0, 0, 0
7258, 5, 174, 9000, -660.982, 8323.44, 0, 0, 0, 0, 0, 0, 0, 0
7258, 6, 174, 9000, -1661.2, 8273.13, 0, 0, 0, 0, 0, 0, 0, 0
7258, 7, 174, 9662, 3297.64, 7890.01, 0, 0, 0, 0, 0, 0, 0, 0
7259, 0, 174, 9000, 6698.28, 8246.33, -6.80329e+07, 146904, 3.24366e+08, 137192, -4.51024e+08, 162244, -889.184, 2561.04
7259, 1, 174, 9000, -2377.05, 8254.41, -6.80329e+07, 146904, 3.24366e+08, 137192, -4.51024e+08, 162244, -889.184, 2561.04
